2025-03-06 01:29:00,938 - INFO - Epoch: 22, Iter: 62/100, NLL: -3.2542, Reg term: 0.000
2025-03-06 01:29:08,956 - INFO - Epoch: 22, Iter: 63/100, NLL: -3.0699, Reg term: 0.000
2025-03-06 01:29:14,927 - INFO - Epoch: 22, Iter: 64/100, NLL: -3.1326, Reg term: 0.000
2025-03-06 01:29:20,433 - INFO - Epoch: 22, Iter: 65/100, NLL: -3.1049, Reg term: 0.000
2025-03-06 01:29:26,945 - INFO - Epoch: 22, Iter: 66/100, NLL: -3.4602, Reg term: 0.000
2025-03-06 01:29:33,226 - INFO - Epoch: 22, Iter: 67/100, NLL: -3.3748, Reg term: 0.000
2025-03-06 01:29:39,393 - INFO - Epoch: 22, Iter: 68/100, NLL: -3.0338, Reg term: 0.000
2025-03-06 01:29:46,920 - INFO - Epoch: 22, Iter: 69/100, NLL: -3.4633, Reg term: 0.000
2025-03-06 01:29:53,299 - INFO - Epoch: 22, Iter: 70/100, NLL: -2.9854, Reg term: 0.000
2025-03-06 01:29:58,565 - INFO - Epoch: 22, Iter: 71/100, NLL: -3.5032, Reg term: 0.000
2025-03-06 01:30:03,079 - INFO - Epoch: 22, Iter: 72/100, NLL: -3.1647, Reg term: 0.000
2025-03-06 01:30:08,901 - INFO - Epoch: 22, Iter: 73/100, NLL: -3.6472, Reg term: 0.000
2025-03-06 01:30:14,213 - INFO - Epoch: 22, Iter: 74/100, NLL: -2.9634, Reg term: 0.000
2025-03-06 01:30:22,628 - INFO - Epoch: 22, Iter: 75/100, NLL: -3.4287, Reg term: 0.000
2025-03-06 01:30:28,388 - INFO - Epoch: 22, Iter: 76/100, NLL: -3.0185, Reg term: 0.000
2025-03-06 01:30:33,547 - INFO - Epoch: 22, Iter: 77/100, NLL: -3.1221, Reg term: 0.000
2025-03-06 01:30:38,360 - INFO - Epoch: 22, Iter: 78/100, NLL: -3.3574, Reg term: 0.000
2025-03-06 01:30:44,927 - INFO - Epoch: 22, Iter: 79/100, NLL: -3.0891, Reg term: 0.000
2025-03-06 01:30:49,553 - INFO - Epoch: 22, Iter: 80/100, NLL: -3.0045, Reg term: 0.000
2025-03-06 01:30:54,957 - INFO - Epoch: 22, Iter: 81/100, NLL: -3.1825, Reg term: 0.000
2025-03-06 01:31:00,512 - INFO - Epoch: 22, Iter: 82/100, NLL: -3.3970, Reg term: 0.000
2025-03-06 01:31:05,639 - INFO - Epoch: 22, Iter: 83/100, NLL: -3.0518, Reg term: 0.000
2025-03-06 01:31:11,639 - INFO - Epoch: 22, Iter: 84/100, NLL: -2.8949, Reg term: 0.000
2025-03-06 01:31:18,824 - INFO - Epoch: 22, Iter: 85/100, NLL: -3.6327, Reg term: 0.000
2025-03-06 01:31:25,281 - INFO - Epoch: 22, Iter: 86/100, NLL: -3.3191, Reg term: 0.000
2025-03-06 01:31:31,345 - INFO - Epoch: 22, Iter: 87/100, NLL: -3.1124, Reg term: 0.000
2025-03-06 01:31:36,799 - INFO - Epoch: 22, Iter: 88/100, NLL: -3.1723, Reg term: 0.000
2025-03-06 01:31:42,996 - INFO - Epoch: 22, Iter: 89/100, NLL: -2.9538, Reg term: 0.000
2025-03-06 01:31:49,476 - INFO - Epoch: 22, Iter: 90/100, NLL: -3.5421, Reg term: 0.000
2025-03-06 01:31:55,589 - INFO - Epoch: 22, Iter: 91/100, NLL: -3.1178, Reg term: 0.000
2025-03-06 01:32:03,134 - INFO - Epoch: 22, Iter: 92/100, NLL: -3.1822, Reg term: 0.000
2025-03-06 01:32:07,727 - INFO - Epoch: 22, Iter: 93/100, NLL: -3.0499, Reg term: 0.000
2025-03-06 01:32:13,525 - INFO - Epoch: 22, Iter: 94/100, NLL: -3.0042, Reg term: 0.000
2025-03-06 01:32:19,175 - INFO - Epoch: 22, Iter: 95/100, NLL: -3.2443, Reg term: 0.000
2025-03-06 01:32:24,126 - INFO - Epoch: 22, Iter: 96/100, NLL: -3.3507, Reg term: 0.000
2025-03-06 01:32:30,439 - INFO - Epoch: 22, Iter: 97/100, NLL: -3.6982, Reg term: 0.000
2025-03-06 01:32:35,512 - INFO - Epoch: 22, Iter: 98/100, NLL: -3.3147, Reg term: 0.000
2025-03-06 01:32:42,995 - INFO - Epoch: 22, Iter: 99/100, NLL: -3.3597, Reg term: 0.000
2025-03-06 01:32:42,996 - INFO - Epoch 22 - Mean Train NLL: -3.2009
2025-03-06 01:33:01,522 - INFO - Best val loss: -30.6646 	 Best test loss: -32.4852
2025-03-06 01:33:01,523 - INFO - Epoch 22 completed in 630.89 seconds.
2025-03-06 01:33:01,523 - INFO - --------------------------------------------------
2025-03-06 01:33:01,523 - INFO - Starting Epoch 23/50...
2025-03-06 01:33:08,943 - INFO - Epoch: 23, Iter: 0/100, NLL: -3.5067, Reg term: 0.000
2025-03-06 01:33:15,466 - INFO - Epoch: 23, Iter: 1/100, NLL: -3.3771, Reg term: 0.000
2025-03-06 01:33:21,186 - INFO - Epoch: 23, Iter: 2/100, NLL: -3.1727, Reg term: 0.000
2025-03-06 01:33:27,799 - INFO - Epoch: 23, Iter: 3/100, NLL: -3.2896, Reg term: 0.000
2025-03-06 01:33:32,391 - INFO - Epoch: 23, Iter: 4/100, NLL: -3.2185, Reg term: 0.000
2025-03-06 01:33:39,154 - INFO - Epoch: 23, Iter: 5/100, NLL: -3.5382, Reg term: 0.000
2025-03-06 01:33:45,387 - INFO - Epoch: 23, Iter: 6/100, NLL: -3.1203, Reg term: 0.000
2025-03-06 01:33:51,221 - INFO - Epoch: 23, Iter: 7/100, NLL: -3.3489, Reg term: 0.000
2025-03-06 01:33:56,775 - INFO - Epoch: 23, Iter: 8/100, NLL: -3.3469, Reg term: 0.000
2025-03-06 01:34:05,139 - INFO - Epoch: 23, Iter: 9/100, NLL: -3.4983, Reg term: 0.000
2025-03-06 01:34:10,735 - INFO - Epoch: 23, Iter: 10/100, NLL: -3.1173, Reg term: 0.000
2025-03-06 01:34:15,248 - INFO - Epoch: 23, Iter: 11/100, NLL: -3.4082, Reg term: 0.000
2025-03-06 01:34:20,244 - INFO - Epoch: 23, Iter: 12/100, NLL: -3.0702, Reg term: 0.000
2025-03-06 01:34:26,045 - INFO - Epoch: 23, Iter: 13/100, NLL: -3.0660, Reg term: 0.000
2025-03-06 01:34:33,530 - INFO - Epoch: 23, Iter: 14/100, NLL: -3.2979, Reg term: 0.000
2025-03-06 01:34:38,363 - INFO - Epoch: 23, Iter: 15/100, NLL: -3.1105, Reg term: 0.000
2025-03-06 01:34:44,134 - INFO - Epoch: 23, Iter: 16/100, NLL: -3.0758, Reg term: 0.000
2025-03-06 01:34:49,464 - INFO - Epoch: 23, Iter: 17/100, NLL: -3.0187, Reg term: 0.000
2025-03-06 01:34:54,790 - INFO - Epoch: 23, Iter: 18/100, NLL: -3.5405, Reg term: 0.000
2025-03-06 01:35:01,316 - INFO - Epoch: 23, Iter: 19/100, NLL: -3.1031, Reg term: 0.000
2025-03-06 01:35:06,350 - INFO - Epoch: 23, Iter: 20/100, NLL: -3.3670, Reg term: 0.000
2025-03-06 01:35:13,605 - INFO - Epoch: 23, Iter: 21/100, NLL: -3.1178, Reg term: 0.000
2025-03-06 01:35:19,269 - INFO - Epoch: 23, Iter: 22/100, NLL: -2.9069, Reg term: 0.000
2025-03-06 01:35:26,586 - INFO - Epoch: 23, Iter: 23/100, NLL: -3.5368, Reg term: 0.000
2025-03-06 01:35:32,801 - INFO - Epoch: 23, Iter: 24/100, NLL: -3.0156, Reg term: 0.000
2025-03-06 01:35:38,545 - INFO - Epoch: 23, Iter: 25/100, NLL: -2.9916, Reg term: 0.000
2025-03-06 01:35:43,316 - INFO - Epoch: 23, Iter: 26/100, NLL: -3.0832, Reg term: 0.000
2025-03-06 01:35:49,835 - INFO - Epoch: 23, Iter: 27/100, NLL: -3.4077, Reg term: 0.000
2025-03-06 01:35:56,416 - INFO - Epoch: 23, Iter: 28/100, NLL: -3.0841, Reg term: 0.000
2025-03-06 01:36:03,570 - INFO - Epoch: 23, Iter: 29/100, NLL: -3.6056, Reg term: 0.000
2025-03-06 01:36:10,089 - INFO - Epoch: 23, Iter: 30/100, NLL: -3.1599, Reg term: 0.000
2025-03-06 01:36:15,389 - INFO - Epoch: 23, Iter: 31/100, NLL: -3.1380, Reg term: 0.000
2025-03-06 01:36:20,458 - INFO - Epoch: 23, Iter: 32/100, NLL: -3.4416, Reg term: 0.000
2025-03-06 01:36:25,890 - INFO - Epoch: 23, Iter: 33/100, NLL: -2.9871, Reg term: 0.000
2025-03-06 01:36:32,032 - INFO - Epoch: 23, Iter: 34/100, NLL: -3.3103, Reg term: 0.000
2025-03-06 01:36:38,512 - INFO - Epoch: 23, Iter: 35/100, NLL: -3.2752, Reg term: 0.000
2025-03-06 01:36:44,700 - INFO - Epoch: 23, Iter: 36/100, NLL: -3.4334, Reg term: 0.000
2025-03-06 01:36:50,374 - INFO - Epoch: 23, Iter: 37/100, NLL: -3.6684, Reg term: 0.000
2025-03-06 01:36:55,935 - INFO - Epoch: 23, Iter: 38/100, NLL: -3.0937, Reg term: 0.000
2025-03-06 01:37:00,761 - INFO - Epoch: 23, Iter: 39/100, NLL: -3.1230, Reg term: 0.000
2025-03-06 01:37:06,439 - INFO - Epoch: 23, Iter: 40/100, NLL: -2.7635, Reg term: 0.000
2025-03-06 01:37:15,815 - INFO - Epoch: 23, Iter: 41/100, NLL: -2.7567, Reg term: 0.000
2025-03-06 01:37:21,887 - INFO - Epoch: 23, Iter: 42/100, NLL: -3.3770, Reg term: 0.000
2025-03-06 01:37:27,512 - INFO - Epoch: 23, Iter: 43/100, NLL: -3.5669, Reg term: 0.000
2025-03-06 01:37:34,145 - INFO - Epoch: 23, Iter: 44/100, NLL: -3.1823, Reg term: 0.000
2025-03-06 01:37:41,283 - INFO - Epoch: 23, Iter: 45/100, NLL: -3.8396, Reg term: 0.000
2025-03-06 01:37:47,290 - INFO - Epoch: 23, Iter: 46/100, NLL: -2.9584, Reg term: 0.000
2025-03-06 01:37:52,459 - INFO - Epoch: 23, Iter: 47/100, NLL: -3.3589, Reg term: 0.000
2025-03-06 01:38:00,167 - INFO - Epoch: 23, Iter: 48/100, NLL: -3.2038, Reg term: 0.000
2025-03-06 01:38:05,669 - INFO - Epoch: 23, Iter: 49/100, NLL: -3.1368, Reg term: 0.000
2025-03-06 01:38:10,404 - INFO - Epoch: 23, Iter: 50/100, NLL: -3.3680, Reg term: 0.000
2025-03-06 01:38:16,231 - INFO - Epoch: 23, Iter: 51/100, NLL: -3.3845, Reg term: 0.000
2025-03-06 01:38:24,484 - INFO - Epoch: 23, Iter: 52/100, NLL: -3.1914, Reg term: 0.000
2025-03-06 01:38:29,709 - INFO - Epoch: 23, Iter: 53/100, NLL: -3.7100, Reg term: 0.000
2025-03-06 01:38:36,349 - INFO - Epoch: 23, Iter: 54/100, NLL: -3.6231, Reg term: 0.000
2025-03-06 01:38:42,514 - INFO - Epoch: 23, Iter: 55/100, NLL: -3.5702, Reg term: 0.000
2025-03-06 01:38:47,487 - INFO - Epoch: 23, Iter: 56/100, NLL: -3.0088, Reg term: 0.000
2025-03-06 01:38:52,903 - INFO - Epoch: 23, Iter: 57/100, NLL: -3.5279, Reg term: 0.000
2025-03-06 01:38:59,178 - INFO - Epoch: 23, Iter: 58/100, NLL: -3.2927, Reg term: 0.000
2025-03-06 01:39:04,544 - INFO - Epoch: 23, Iter: 59/100, NLL: -2.9339, Reg term: 0.000
2025-03-06 01:39:11,584 - INFO - Epoch: 23, Iter: 60/100, NLL: -3.6239, Reg term: 0.000
2025-03-06 01:39:16,266 - INFO - Epoch: 23, Iter: 61/100, NLL: -3.6256, Reg term: 0.000
2025-03-06 01:39:21,666 - INFO - Epoch: 23, Iter: 62/100, NLL: -3.4040, Reg term: 0.000
2025-03-06 01:39:26,338 - INFO - Epoch: 23, Iter: 63/100, NLL: -3.2929, Reg term: 0.000
2025-03-06 01:39:32,837 - INFO - Epoch: 23, Iter: 64/100, NLL: -3.2607, Reg term: 0.000
2025-03-06 01:39:39,432 - INFO - Epoch: 23, Iter: 65/100, NLL: -3.6221, Reg term: 0.000
2025-03-06 01:39:44,843 - INFO - Epoch: 23, Iter: 66/100, NLL: -3.0057, Reg term: 0.000
2025-03-06 01:39:50,048 - INFO - Epoch: 23, Iter: 67/100, NLL: -3.5651, Reg term: 0.000
2025-03-06 01:39:59,923 - INFO - Epoch: 23, Iter: 68/100, NLL: -3.8548, Reg term: 0.000
2025-03-06 01:40:06,085 - INFO - Epoch: 23, Iter: 69/100, NLL: -3.1709, Reg term: 0.000
2025-03-06 01:40:13,124 - INFO - Epoch: 23, Iter: 70/100, NLL: -2.9428, Reg term: 0.000
2025-03-06 01:40:19,381 - INFO - Epoch: 23, Iter: 71/100, NLL: -3.7717, Reg term: 0.000
2025-03-06 01:40:25,315 - INFO - Epoch: 23, Iter: 72/100, NLL: -3.3878, Reg term: 0.000
2025-03-06 01:40:31,312 - INFO - Epoch: 23, Iter: 73/100, NLL: -3.8351, Reg term: 0.000
2025-03-06 01:40:36,361 - INFO - Epoch: 23, Iter: 74/100, NLL: -3.0154, Reg term: 0.000
2025-03-06 01:40:41,216 - INFO - Epoch: 23, Iter: 75/100, NLL: -3.4191, Reg term: 0.000
2025-03-06 01:40:49,458 - INFO - Epoch: 23, Iter: 76/100, NLL: -3.5553, Reg term: 0.000
2025-03-06 01:40:55,510 - INFO - Epoch: 23, Iter: 77/100, NLL: -3.4063, Reg term: 0.000
2025-03-06 01:41:01,356 - INFO - Epoch: 23, Iter: 78/100, NLL: -3.5421, Reg term: 0.000
2025-03-06 01:41:07,938 - INFO - Epoch: 23, Iter: 79/100, NLL: -3.5328, Reg term: 0.000
2025-03-06 01:41:13,955 - INFO - Epoch: 23, Iter: 80/100, NLL: -3.1910, Reg term: 0.000
2025-03-06 01:41:19,506 - INFO - Epoch: 23, Iter: 81/100, NLL: -3.0661, Reg term: 0.000
2025-03-06 01:41:25,096 - INFO - Epoch: 23, Iter: 82/100, NLL: -3.4923, Reg term: 0.000
2025-03-06 01:41:30,815 - INFO - Epoch: 23, Iter: 83/100, NLL: -3.3401, Reg term: 0.000
2025-03-06 01:41:35,887 - INFO - Epoch: 23, Iter: 84/100, NLL: -3.0918, Reg term: 0.000
2025-03-06 01:41:42,075 - INFO - Epoch: 23, Iter: 85/100, NLL: -3.4456, Reg term: 0.000
2025-03-06 01:41:49,124 - INFO - Epoch: 23, Iter: 86/100, NLL: -3.3057, Reg term: 0.000
2025-03-06 01:41:57,481 - INFO - Epoch: 23, Iter: 87/100, NLL: -2.9540, Reg term: 0.000
2025-03-06 01:42:04,624 - INFO - Epoch: 23, Iter: 88/100, NLL: -3.5662, Reg term: 0.000
2025-03-06 01:42:11,511 - INFO - Epoch: 23, Iter: 89/100, NLL: -3.3377, Reg term: 0.000
2025-03-06 01:42:17,952 - INFO - Epoch: 23, Iter: 90/100, NLL: -3.3467, Reg term: 0.000
2025-03-06 01:42:23,651 - INFO - Epoch: 23, Iter: 91/100, NLL: -3.2773, Reg term: 0.000
2025-03-06 01:42:29,704 - INFO - Epoch: 23, Iter: 92/100, NLL: -3.2381, Reg term: 0.000
2025-03-06 01:42:35,222 - INFO - Epoch: 23, Iter: 93/100, NLL: -3.2451, Reg term: 0.000
2025-03-06 01:42:41,519 - INFO - Epoch: 23, Iter: 94/100, NLL: -3.5651, Reg term: 0.000
2025-03-06 01:42:46,806 - INFO - Epoch: 23, Iter: 95/100, NLL: -3.3795, Reg term: 0.000
2025-03-06 01:42:51,691 - INFO - Epoch: 23, Iter: 96/100, NLL: -3.5665, Reg term: 0.000
2025-03-06 01:42:58,521 - INFO - Epoch: 23, Iter: 97/100, NLL: -3.6940, Reg term: 0.000
2025-03-06 01:43:04,474 - INFO - Epoch: 23, Iter: 98/100, NLL: -3.1565, Reg term: 0.000
2025-03-06 01:43:11,088 - INFO - Epoch: 23, Iter: 99/100, NLL: -3.2950, Reg term: 0.000
2025-03-06 01:43:11,090 - INFO - Epoch 23 - Mean Train NLL: -3.3111
2025-03-06 01:43:28,630 - INFO - Best val loss: -30.6646 	 Best test loss: -32.4852
2025-03-06 01:43:28,631 - INFO - Epoch 23 completed in 627.11 seconds.
2025-03-06 01:43:28,631 - INFO - --------------------------------------------------
2025-03-06 01:43:28,631 - INFO - Starting Epoch 24/50...
2025-03-06 01:43:35,697 - INFO - Epoch: 24, Iter: 0/100, NLL: -3.0207, Reg term: 0.000
2025-03-06 01:43:41,366 - INFO - Epoch: 24, Iter: 1/100, NLL: -3.6612, Reg term: 0.000
2025-03-06 01:43:46,813 - INFO - Epoch: 24, Iter: 2/100, NLL: -3.7025, Reg term: 0.000
2025-03-06 01:43:53,258 - INFO - Epoch: 24, Iter: 3/100, NLL: -3.6687, Reg term: 0.000
2025-03-06 01:43:58,918 - INFO - Epoch: 24, Iter: 4/100, NLL: -3.2152, Reg term: 0.000
2025-03-06 01:44:03,377 - INFO - Epoch: 24, Iter: 5/100, NLL: -3.1091, Reg term: 0.000
2025-03-06 01:44:10,461 - INFO - Epoch: 24, Iter: 6/100, NLL: -3.1344, Reg term: 0.000
2025-03-06 01:44:15,341 - INFO - Epoch: 24, Iter: 7/100, NLL: -3.4894, Reg term: 0.000
2025-03-06 01:44:21,881 - INFO - Epoch: 24, Iter: 8/100, NLL: -3.6550, Reg term: 0.000
2025-03-06 01:44:27,992 - INFO - Epoch: 24, Iter: 9/100, NLL: -3.2278, Reg term: 0.000
2025-03-06 01:44:32,741 - INFO - Epoch: 24, Iter: 10/100, NLL: -2.8777, Reg term: 0.000
2025-03-06 01:44:38,885 - INFO - Epoch: 24, Iter: 11/100, NLL: -3.6155, Reg term: 0.000
2025-03-06 01:44:44,187 - INFO - Epoch: 24, Iter: 12/100, NLL: -3.1745, Reg term: 0.000
2025-03-06 01:44:49,201 - INFO - Epoch: 24, Iter: 13/100, NLL: -2.9841, Reg term: 0.000
2025-03-06 01:44:54,077 - INFO - Epoch: 24, Iter: 14/100, NLL: -3.4575, Reg term: 0.000
2025-03-06 01:45:00,012 - INFO - Epoch: 24, Iter: 15/100, NLL: -3.4312, Reg term: 0.000
2025-03-06 01:45:07,505 - INFO - Epoch: 24, Iter: 16/100, NLL: -3.6060, Reg term: 0.000
2025-03-06 01:45:14,150 - INFO - Epoch: 24, Iter: 17/100, NLL: -2.9860, Reg term: 0.000
2025-03-06 01:45:20,557 - INFO - Epoch: 24, Iter: 18/100, NLL: -3.7099, Reg term: 0.000
2025-03-06 01:45:26,796 - INFO - Epoch: 24, Iter: 19/100, NLL: -3.1340, Reg term: 0.000
2025-03-06 01:45:30,853 - INFO - Epoch: 24, Iter: 20/100, NLL: -3.2933, Reg term: 0.000
2025-03-06 01:45:36,347 - INFO - Epoch: 24, Iter: 21/100, NLL: -4.0248, Reg term: 0.000
2025-03-06 01:45:42,483 - INFO - Epoch: 24, Iter: 22/100, NLL: -3.4162, Reg term: 0.000
2025-03-06 01:45:47,753 - INFO - Epoch: 24, Iter: 23/100, NLL: -3.4847, Reg term: 0.000
2025-03-06 01:45:54,497 - INFO - Epoch: 24, Iter: 24/100, NLL: -3.3461, Reg term: 0.000
2025-03-06 01:45:59,062 - INFO - Epoch: 24, Iter: 25/100, NLL: -3.4895, Reg term: 0.000
2025-03-06 01:46:05,894 - INFO - Epoch: 24, Iter: 26/100, NLL: -3.3934, Reg term: 0.000
2025-03-06 01:46:11,284 - INFO - Epoch: 24, Iter: 27/100, NLL: -3.3395, Reg term: 0.000
2025-03-06 01:46:17,708 - INFO - Epoch: 24, Iter: 28/100, NLL: -3.4340, Reg term: 0.000
2025-03-06 01:46:24,164 - INFO - Epoch: 24, Iter: 29/100, NLL: -3.3950, Reg term: 0.000
2025-03-06 01:46:30,323 - INFO - Epoch: 24, Iter: 30/100, NLL: -3.6283, Reg term: 0.000
2025-03-06 01:46:37,387 - INFO - Epoch: 24, Iter: 31/100, NLL: -3.1353, Reg term: 0.000
2025-03-06 01:46:43,382 - INFO - Epoch: 24, Iter: 32/100, NLL: -3.3009, Reg term: 0.000
2025-03-06 01:46:48,108 - INFO - Epoch: 24, Iter: 33/100, NLL: -3.2367, Reg term: 0.000
2025-03-06 01:46:54,747 - INFO - Epoch: 24, Iter: 34/100, NLL: -3.6050, Reg term: 0.000
2025-03-06 01:47:01,330 - INFO - Epoch: 24, Iter: 35/100, NLL: -3.6106, Reg term: 0.000
2025-03-06 01:47:07,469 - INFO - Epoch: 24, Iter: 36/100, NLL: -3.4492, Reg term: 0.000
2025-03-06 01:47:12,558 - INFO - Epoch: 24, Iter: 37/100, NLL: -3.3599, Reg term: 0.000
2025-03-06 01:47:19,589 - INFO - Epoch: 24, Iter: 38/100, NLL: -3.8551, Reg term: 0.000
2025-03-06 01:47:26,495 - INFO - Epoch: 24, Iter: 39/100, NLL: -3.5082, Reg term: 0.000
2025-03-06 01:47:32,504 - INFO - Epoch: 24, Iter: 40/100, NLL: -3.5231, Reg term: 0.000
2025-03-06 01:47:38,688 - INFO - Epoch: 24, Iter: 41/100, NLL: -3.7059, Reg term: 0.000
2025-03-06 01:47:44,806 - INFO - Epoch: 24, Iter: 42/100, NLL: -3.3543, Reg term: 0.000
2025-03-06 01:47:49,936 - INFO - Epoch: 24, Iter: 43/100, NLL: -3.6583, Reg term: 0.000
2025-03-06 01:47:54,999 - INFO - Epoch: 24, Iter: 44/100, NLL: -2.9400, Reg term: 0.000
2025-03-06 01:48:02,789 - INFO - Epoch: 24, Iter: 45/100, NLL: -3.4309, Reg term: 0.000
2025-03-06 01:48:08,508 - INFO - Epoch: 24, Iter: 46/100, NLL: -3.6102, Reg term: 0.000
2025-03-06 01:48:13,701 - INFO - Epoch: 24, Iter: 47/100, NLL: -2.8616, Reg term: 0.000
2025-03-06 01:48:19,213 - INFO - Epoch: 24, Iter: 48/100, NLL: -3.3934, Reg term: 0.000
2025-03-06 01:48:25,566 - INFO - Epoch: 24, Iter: 49/100, NLL: -3.2137, Reg term: 0.000
2025-03-06 01:48:30,365 - INFO - Epoch: 24, Iter: 50/100, NLL: -3.2869, Reg term: 0.000
2025-03-06 01:48:36,836 - INFO - Epoch: 24, Iter: 51/100, NLL: -3.1916, Reg term: 0.000
2025-03-06 01:48:43,027 - INFO - Epoch: 24, Iter: 52/100, NLL: -3.2974, Reg term: 0.000
2025-03-06 01:48:49,904 - INFO - Epoch: 24, Iter: 53/100, NLL: -3.4469, Reg term: 0.000
2025-03-06 01:48:55,210 - INFO - Epoch: 24, Iter: 54/100, NLL: -3.6331, Reg term: 0.000
2025-03-06 01:49:02,530 - INFO - Epoch: 24, Iter: 55/100, NLL: -3.6582, Reg term: 0.000
2025-03-06 01:49:08,575 - INFO - Epoch: 24, Iter: 56/100, NLL: -3.3213, Reg term: 0.000
2025-03-06 01:49:14,565 - INFO - Epoch: 24, Iter: 57/100, NLL: -3.4460, Reg term: 0.000
2025-03-06 01:49:21,246 - INFO - Epoch: 24, Iter: 58/100, NLL: -3.4920, Reg term: 0.000
2025-03-06 01:49:26,219 - INFO - Epoch: 24, Iter: 59/100, NLL: -3.2989, Reg term: 0.000
2025-03-06 01:49:33,513 - INFO - Epoch: 24, Iter: 60/100, NLL: -3.1199, Reg term: 0.000
2025-03-06 01:49:38,522 - INFO - Epoch: 24, Iter: 61/100, NLL: -3.0680, Reg term: 0.000
2025-03-06 01:49:45,859 - INFO - Epoch: 24, Iter: 62/100, NLL: -3.4328, Reg term: 0.000
2025-03-06 01:49:50,371 - INFO - Epoch: 24, Iter: 63/100, NLL: -3.3912, Reg term: 0.000
2025-03-06 01:49:56,814 - INFO - Epoch: 24, Iter: 64/100, NLL: -3.4590, Reg term: 0.000
2025-03-06 01:50:03,951 - INFO - Epoch: 24, Iter: 65/100, NLL: -3.1519, Reg term: 0.000
2025-03-06 01:50:13,815 - INFO - Epoch: 24, Iter: 66/100, NLL: -3.6021, Reg term: 0.000
2025-03-06 01:50:19,462 - INFO - Epoch: 24, Iter: 67/100, NLL: -3.4081, Reg term: 0.000
2025-03-06 01:50:24,366 - INFO - Epoch: 24, Iter: 68/100, NLL: -3.4506, Reg term: 0.000
2025-03-06 01:50:29,989 - INFO - Epoch: 24, Iter: 69/100, NLL: -3.5720, Reg term: 0.000
2025-03-06 01:50:36,569 - INFO - Epoch: 24, Iter: 70/100, NLL: -3.5975, Reg term: 0.000
2025-03-06 01:50:42,173 - INFO - Epoch: 24, Iter: 71/100, NLL: -3.6757, Reg term: 0.000
2025-03-06 01:50:47,777 - INFO - Epoch: 24, Iter: 72/100, NLL: -3.1987, Reg term: 0.000
2025-03-06 01:50:55,346 - INFO - Epoch: 24, Iter: 73/100, NLL: -3.6769, Reg term: 0.000
2025-03-06 01:51:01,493 - INFO - Epoch: 24, Iter: 74/100, NLL: -3.4798, Reg term: 0.000
2025-03-06 01:51:08,171 - INFO - Epoch: 24, Iter: 75/100, NLL: -3.8115, Reg term: 0.000
2025-03-06 01:51:13,085 - INFO - Epoch: 24, Iter: 76/100, NLL: -3.4375, Reg term: 0.000
2025-03-06 01:51:20,574 - INFO - Epoch: 24, Iter: 77/100, NLL: -3.6047, Reg term: 0.000
2025-03-06 01:51:25,913 - INFO - Epoch: 24, Iter: 78/100, NLL: -3.3118, Reg term: 0.000
2025-03-06 01:51:31,244 - INFO - Epoch: 24, Iter: 79/100, NLL: -3.4881, Reg term: 0.000
2025-03-06 01:51:36,782 - INFO - Epoch: 24, Iter: 80/100, NLL: -3.3357, Reg term: 0.000
2025-03-06 01:51:42,812 - INFO - Epoch: 24, Iter: 81/100, NLL: -3.4669, Reg term: 0.000
2025-03-06 01:51:47,907 - INFO - Epoch: 24, Iter: 82/100, NLL: -3.4535, Reg term: 0.000
2025-03-06 01:51:57,760 - INFO - Epoch: 24, Iter: 83/100, NLL: -3.7836, Reg term: 0.000
2025-03-06 01:52:07,176 - INFO - Epoch: 24, Iter: 84/100, NLL: -3.4245, Reg term: 0.000
2025-03-06 01:52:13,544 - INFO - Epoch: 24, Iter: 85/100, NLL: -3.4604, Reg term: 0.000
2025-03-06 01:52:20,167 - INFO - Epoch: 24, Iter: 86/100, NLL: -3.4022, Reg term: 0.000
2025-03-06 01:52:27,558 - INFO - Epoch: 24, Iter: 87/100, NLL: -3.2819, Reg term: 0.000
2025-03-06 01:52:32,874 - INFO - Epoch: 24, Iter: 88/100, NLL: -3.3632, Reg term: 0.000
2025-03-06 01:52:38,564 - INFO - Epoch: 24, Iter: 89/100, NLL: -3.3836, Reg term: 0.000
2025-03-06 01:52:44,582 - INFO - Epoch: 24, Iter: 90/100, NLL: -3.6536, Reg term: 0.000
2025-03-06 01:52:51,028 - INFO - Epoch: 24, Iter: 91/100, NLL: -3.8474, Reg term: 0.000
2025-03-06 01:52:56,702 - INFO - Epoch: 24, Iter: 92/100, NLL: -3.0599, Reg term: 0.000
2025-03-06 01:53:03,882 - INFO - Epoch: 24, Iter: 93/100, NLL: -3.5090, Reg term: 0.000
2025-03-06 01:53:11,966 - INFO - Epoch: 24, Iter: 94/100, NLL: -3.3584, Reg term: 0.000
2025-03-06 01:53:18,259 - INFO - Epoch: 24, Iter: 95/100, NLL: -3.2771, Reg term: 0.000
2025-03-06 01:53:23,071 - INFO - Epoch: 24, Iter: 96/100, NLL: -3.5898, Reg term: 0.000
2025-03-06 01:53:27,395 - INFO - Epoch: 24, Iter: 97/100, NLL: -3.3698, Reg term: 0.000
2025-03-06 01:53:33,375 - INFO - Epoch: 24, Iter: 98/100, NLL: -3.7801, Reg term: 0.000
2025-03-06 01:53:38,595 - INFO - Epoch: 24, Iter: 99/100, NLL: -3.8506, Reg term: 0.000
2025-03-06 01:53:38,597 - INFO - Epoch 24 - Mean Train NLL: -3.4252
