2025-03-05 20:07:36,985 - INFO - Epoch: 2, Iter: 36/100, NLL: 24.9959, Reg term: 0.000
2025-03-05 20:07:44,344 - INFO - Epoch: 2, Iter: 37/100, NLL: 24.6573, Reg term: 0.000
2025-03-05 20:07:52,089 - INFO - Epoch: 2, Iter: 38/100, NLL: 24.3186, Reg term: 0.000
2025-03-05 20:07:56,042 - INFO - Epoch: 2, Iter: 39/100, NLL: 23.7348, Reg term: 0.000
2025-03-05 20:08:06,865 - INFO - Epoch: 2, Iter: 40/100, NLL: 24.2891, Reg term: 0.000
2025-03-05 20:08:16,445 - INFO - Epoch: 2, Iter: 41/100, NLL: 23.3503, Reg term: 0.000
2025-03-05 20:08:28,286 - INFO - Epoch: 2, Iter: 42/100, NLL: 24.5265, Reg term: 0.000
2025-03-05 20:08:37,446 - INFO - Epoch: 2, Iter: 43/100, NLL: 23.0261, Reg term: 0.000
2025-03-05 20:08:44,249 - INFO - Epoch: 2, Iter: 44/100, NLL: 23.1894, Reg term: 0.000
2025-03-05 20:08:52,291 - INFO - Epoch: 2, Iter: 45/100, NLL: 24.7460, Reg term: 0.000
2025-03-05 20:09:00,734 - INFO - Epoch: 2, Iter: 46/100, NLL: 24.0755, Reg term: 0.000
2025-03-05 20:09:07,088 - INFO - Epoch: 2, Iter: 47/100, NLL: 24.5533, Reg term: 0.000
2025-03-05 20:09:14,070 - INFO - Epoch: 2, Iter: 48/100, NLL: 23.8550, Reg term: 0.000
2025-03-05 20:09:19,626 - INFO - Epoch: 2, Iter: 49/100, NLL: 24.5680, Reg term: 0.000
2025-03-05 20:09:26,600 - INFO - Epoch: 2, Iter: 50/100, NLL: 23.0483, Reg term: 0.000
2025-03-05 20:09:36,903 - INFO - Epoch: 2, Iter: 51/100, NLL: 24.1603, Reg term: 0.000
2025-03-05 20:09:55,910 - INFO - Epoch: 2, Iter: 52/100, NLL: 23.9932, Reg term: 0.000
2025-03-05 20:10:08,026 - INFO - Epoch: 2, Iter: 53/100, NLL: 23.4931, Reg term: 0.000
2025-03-05 20:10:20,789 - INFO - Epoch: 2, Iter: 54/100, NLL: 23.5597, Reg term: 0.000
2025-03-05 20:10:37,673 - INFO - Epoch: 2, Iter: 55/100, NLL: 23.7528, Reg term: 0.000
2025-03-05 20:10:46,342 - INFO - Epoch: 2, Iter: 56/100, NLL: 24.2040, Reg term: 0.000
2025-03-05 20:11:00,827 - INFO - Epoch: 2, Iter: 57/100, NLL: 22.8725, Reg term: 0.000
2025-03-05 20:11:14,214 - INFO - Epoch: 2, Iter: 58/100, NLL: 24.1825, Reg term: 0.000
2025-03-05 20:11:24,575 - INFO - Epoch: 2, Iter: 59/100, NLL: 23.6379, Reg term: 0.000
2025-03-05 20:11:39,492 - INFO - Epoch: 2, Iter: 60/100, NLL: 23.7244, Reg term: 0.000
2025-03-05 20:11:59,135 - INFO - Epoch: 2, Iter: 61/100, NLL: 24.3727, Reg term: 0.000
2025-03-05 20:12:09,150 - INFO - Epoch: 2, Iter: 62/100, NLL: 24.1681, Reg term: 0.000
2025-03-05 20:12:19,865 - INFO - Epoch: 2, Iter: 63/100, NLL: 24.1903, Reg term: 0.000
2025-03-05 20:12:27,609 - INFO - Epoch: 2, Iter: 64/100, NLL: 23.2271, Reg term: 0.000
2025-03-05 20:12:38,504 - INFO - Epoch: 2, Iter: 65/100, NLL: 23.6156, Reg term: 0.000
2025-03-05 20:12:45,162 - INFO - Epoch: 2, Iter: 66/100, NLL: 23.0190, Reg term: 0.000
2025-03-05 20:12:59,174 - INFO - Epoch: 2, Iter: 67/100, NLL: 23.6648, Reg term: 0.000
2025-03-05 20:13:14,592 - INFO - Epoch: 2, Iter: 68/100, NLL: 24.4389, Reg term: 0.000
2025-03-05 20:13:25,200 - INFO - Epoch: 2, Iter: 69/100, NLL: 24.2557, Reg term: 0.000
2025-03-05 20:13:30,390 - INFO - Epoch: 2, Iter: 70/100, NLL: 22.6993, Reg term: 0.000
2025-03-05 20:13:35,042 - INFO - Epoch: 2, Iter: 71/100, NLL: 23.2663, Reg term: 0.000
2025-03-05 20:13:48,741 - INFO - Epoch: 2, Iter: 72/100, NLL: 23.5848, Reg term: 0.000
2025-03-05 20:14:05,050 - INFO - Epoch: 2, Iter: 73/100, NLL: 24.3235, Reg term: 0.000
2025-03-05 20:14:12,682 - INFO - Epoch: 2, Iter: 74/100, NLL: 22.3451, Reg term: 0.000
2025-03-05 20:14:24,989 - INFO - Epoch: 2, Iter: 75/100, NLL: 23.4443, Reg term: 0.000
2025-03-05 20:14:36,209 - INFO - Epoch: 2, Iter: 76/100, NLL: 23.6455, Reg term: 0.000
2025-03-05 20:14:47,173 - INFO - Epoch: 2, Iter: 77/100, NLL: 22.8853, Reg term: 0.000
2025-03-05 20:14:56,941 - INFO - Epoch: 2, Iter: 78/100, NLL: 23.8703, Reg term: 0.000
2025-03-05 20:15:05,718 - INFO - Epoch: 2, Iter: 79/100, NLL: 23.4000, Reg term: 0.000
2025-03-05 20:15:14,218 - INFO - Epoch: 2, Iter: 80/100, NLL: 22.9319, Reg term: 0.000
2025-03-05 20:15:20,841 - INFO - Epoch: 2, Iter: 81/100, NLL: 23.4465, Reg term: 0.000
2025-03-05 20:15:29,119 - INFO - Epoch: 2, Iter: 82/100, NLL: 23.6610, Reg term: 0.000
2025-03-05 20:15:46,538 - INFO - Epoch: 2, Iter: 83/100, NLL: 23.2276, Reg term: 0.000
2025-03-05 20:16:01,782 - INFO - Epoch: 2, Iter: 84/100, NLL: 22.9264, Reg term: 0.000
2025-03-05 20:16:13,976 - INFO - Epoch: 2, Iter: 85/100, NLL: 23.8216, Reg term: 0.000
2025-03-05 20:16:23,126 - INFO - Epoch: 2, Iter: 86/100, NLL: 23.1611, Reg term: 0.000
2025-03-05 20:16:33,983 - INFO - Epoch: 2, Iter: 87/100, NLL: 22.8910, Reg term: 0.000
2025-03-05 20:16:45,842 - INFO - Epoch: 2, Iter: 88/100, NLL: 23.1996, Reg term: 0.000
2025-03-05 20:16:51,335 - INFO - Epoch: 2, Iter: 89/100, NLL: 22.1878, Reg term: 0.000
2025-03-05 20:16:57,313 - INFO - Epoch: 2, Iter: 90/100, NLL: 23.1795, Reg term: 0.000
2025-03-05 20:17:09,448 - INFO - Epoch: 2, Iter: 91/100, NLL: 23.3066, Reg term: 0.000
2025-03-05 20:17:20,619 - INFO - Epoch: 2, Iter: 92/100, NLL: 22.8510, Reg term: 0.000
2025-03-05 20:17:34,451 - INFO - Epoch: 2, Iter: 93/100, NLL: 23.0085, Reg term: 0.000
2025-03-05 20:17:45,806 - INFO - Epoch: 2, Iter: 94/100, NLL: 22.8619, Reg term: 0.000
2025-03-05 20:17:55,685 - INFO - Epoch: 2, Iter: 95/100, NLL: 23.0608, Reg term: 0.000
2025-03-05 20:18:03,991 - INFO - Epoch: 2, Iter: 96/100, NLL: 23.2022, Reg term: 0.000
2025-03-05 20:18:14,866 - INFO - Epoch: 2, Iter: 97/100, NLL: 22.6590, Reg term: 0.000
2025-03-05 20:18:24,184 - INFO - Epoch: 2, Iter: 98/100, NLL: 23.8314, Reg term: 0.000
2025-03-05 20:18:42,680 - INFO - Epoch: 2, Iter: 99/100, NLL: 21.8483, Reg term: 0.000
2025-03-05 20:18:42,682 - INFO - Epoch 2 - Mean Train NLL: 23.8765
2025-03-05 20:18:59,854 - INFO - Model saved at epoch 2 with best validation loss.
2025-03-05 20:18:59,855 - INFO - Best val loss: 27.7437 	 Best test loss: 33.0776
2025-03-05 20:18:59,855 - INFO - Epoch 2 completed in 963.25 seconds.
2025-03-05 20:18:59,855 - INFO - --------------------------------------------------
2025-03-05 20:18:59,855 - INFO - Starting Epoch 3/50...
2025-03-05 20:19:07,206 - INFO - Epoch: 3, Iter: 0/100, NLL: 23.2720, Reg term: 0.000
2025-03-05 20:19:18,803 - INFO - Epoch: 3, Iter: 1/100, NLL: 22.8214, Reg term: 0.000
2025-03-05 20:19:29,813 - INFO - Epoch: 3, Iter: 2/100, NLL: 23.4310, Reg term: 0.000
2025-03-05 20:19:42,006 - INFO - Epoch: 3, Iter: 3/100, NLL: 22.9716, Reg term: 0.000
2025-03-05 20:19:48,646 - INFO - Epoch: 3, Iter: 4/100, NLL: 22.6557, Reg term: 0.000
2025-03-05 20:20:01,436 - INFO - Epoch: 3, Iter: 5/100, NLL: 23.5201, Reg term: 0.000
2025-03-05 20:20:12,119 - INFO - Epoch: 3, Iter: 6/100, NLL: 23.1215, Reg term: 0.000
2025-03-05 20:20:21,528 - INFO - Epoch: 3, Iter: 7/100, NLL: 23.2520, Reg term: 0.000
2025-03-05 20:20:34,409 - INFO - Epoch: 3, Iter: 8/100, NLL: 22.2829, Reg term: 0.000
2025-03-05 20:20:48,916 - INFO - Epoch: 3, Iter: 9/100, NLL: 22.2579, Reg term: 0.000
2025-03-05 20:21:05,434 - INFO - Epoch: 3, Iter: 10/100, NLL: 23.3676, Reg term: 0.000
2025-03-05 20:21:15,185 - INFO - Epoch: 3, Iter: 11/100, NLL: 22.6404, Reg term: 0.000
2025-03-05 20:21:25,364 - INFO - Epoch: 3, Iter: 12/100, NLL: 23.3744, Reg term: 0.000
2025-03-05 20:21:35,367 - INFO - Epoch: 3, Iter: 13/100, NLL: 22.6135, Reg term: 0.000
2025-03-05 20:21:58,553 - INFO - Epoch: 3, Iter: 14/100, NLL: 22.9675, Reg term: 0.000
2025-03-05 20:22:11,769 - INFO - Epoch: 3, Iter: 15/100, NLL: 23.1685, Reg term: 0.000
2025-03-05 20:22:22,170 - INFO - Epoch: 3, Iter: 16/100, NLL: 22.3274, Reg term: 0.000
2025-03-05 20:22:36,899 - INFO - Epoch: 3, Iter: 17/100, NLL: 22.7783, Reg term: 0.000
2025-03-05 20:22:44,554 - INFO - Epoch: 3, Iter: 18/100, NLL: 23.8372, Reg term: 0.000
2025-03-05 20:22:55,070 - INFO - Epoch: 3, Iter: 19/100, NLL: 22.7232, Reg term: 0.000
2025-03-05 20:23:01,217 - INFO - Epoch: 3, Iter: 20/100, NLL: 22.0696, Reg term: 0.000
2025-03-05 20:23:12,738 - INFO - Epoch: 3, Iter: 21/100, NLL: 22.0181, Reg term: 0.000
2025-03-05 20:23:19,377 - INFO - Epoch: 3, Iter: 22/100, NLL: 22.3563, Reg term: 0.000
2025-03-05 20:23:28,237 - INFO - Epoch: 3, Iter: 23/100, NLL: 22.8541, Reg term: 0.000
2025-03-05 20:23:46,791 - INFO - Epoch: 3, Iter: 24/100, NLL: 24.0706, Reg term: 0.000
2025-03-05 20:24:04,581 - INFO - Epoch: 3, Iter: 25/100, NLL: 23.2780, Reg term: 0.000
2025-03-05 20:24:12,077 - INFO - Epoch: 3, Iter: 26/100, NLL: 23.3225, Reg term: 0.000
2025-03-05 20:24:21,879 - INFO - Epoch: 3, Iter: 27/100, NLL: 23.1868, Reg term: 0.000
2025-03-05 20:24:37,529 - INFO - Epoch: 3, Iter: 28/100, NLL: 22.9168, Reg term: 0.000
2025-03-05 20:24:48,839 - INFO - Epoch: 3, Iter: 29/100, NLL: 22.9980, Reg term: 0.000
2025-03-05 20:25:00,039 - INFO - Epoch: 3, Iter: 30/100, NLL: 22.9916, Reg term: 0.000
2025-03-05 20:25:08,712 - INFO - Epoch: 3, Iter: 31/100, NLL: 22.1737, Reg term: 0.000
2025-03-05 20:25:15,217 - INFO - Epoch: 3, Iter: 32/100, NLL: 23.0054, Reg term: 0.000
2025-03-05 20:25:25,425 - INFO - Epoch: 3, Iter: 33/100, NLL: 22.4568, Reg term: 0.000
2025-03-05 20:25:34,488 - INFO - Epoch: 3, Iter: 34/100, NLL: 22.5090, Reg term: 0.000
2025-03-05 20:25:42,237 - INFO - Epoch: 3, Iter: 35/100, NLL: 21.3632, Reg term: 0.000
2025-03-05 20:25:52,983 - INFO - Epoch: 3, Iter: 36/100, NLL: 22.7926, Reg term: 0.000
2025-03-05 20:26:00,668 - INFO - Epoch: 3, Iter: 37/100, NLL: 22.9228, Reg term: 0.000
2025-03-05 20:26:33,223 - INFO - Epoch: 3, Iter: 38/100, NLL: 22.5240, Reg term: 0.000
2025-03-05 20:26:46,298 - INFO - Epoch: 3, Iter: 39/100, NLL: 21.4279, Reg term: 0.000
2025-03-05 20:26:54,883 - INFO - Epoch: 3, Iter: 40/100, NLL: 23.5447, Reg term: 0.000
2025-03-05 20:27:10,028 - INFO - Epoch: 3, Iter: 41/100, NLL: 22.4948, Reg term: 0.000
2025-03-05 20:27:17,761 - INFO - Epoch: 3, Iter: 42/100, NLL: 22.5522, Reg term: 0.000
2025-03-05 20:27:28,080 - INFO - Epoch: 3, Iter: 43/100, NLL: 22.8958, Reg term: 0.000
2025-03-05 20:27:32,940 - INFO - Epoch: 3, Iter: 44/100, NLL: 22.2302, Reg term: 0.000
2025-03-05 20:27:40,962 - INFO - Epoch: 3, Iter: 45/100, NLL: 22.2010, Reg term: 0.000
2025-03-05 20:27:50,564 - INFO - Epoch: 3, Iter: 46/100, NLL: 22.1745, Reg term: 0.000
2025-03-05 20:28:02,254 - INFO - Epoch: 3, Iter: 47/100, NLL: 21.5490, Reg term: 0.000
2025-03-05 20:28:20,803 - INFO - Epoch: 3, Iter: 48/100, NLL: 22.4689, Reg term: 0.000
2025-03-05 20:28:28,532 - INFO - Epoch: 3, Iter: 49/100, NLL: 23.1197, Reg term: 0.000
2025-03-05 20:28:43,762 - INFO - Epoch: 3, Iter: 50/100, NLL: 21.7958, Reg term: 0.000
2025-03-05 20:28:55,099 - INFO - Epoch: 3, Iter: 51/100, NLL: 22.3291, Reg term: 0.000
2025-03-05 20:29:06,977 - INFO - Epoch: 3, Iter: 52/100, NLL: 22.3772, Reg term: 0.000
2025-03-05 20:29:19,781 - INFO - Epoch: 3, Iter: 53/100, NLL: 21.6147, Reg term: 0.000
2025-03-05 20:29:30,933 - INFO - Epoch: 3, Iter: 54/100, NLL: 22.1263, Reg term: 0.000
2025-03-05 20:29:36,744 - INFO - Epoch: 3, Iter: 55/100, NLL: 22.5101, Reg term: 0.000
2025-03-05 20:29:43,826 - INFO - Epoch: 3, Iter: 56/100, NLL: 22.9608, Reg term: 0.000
2025-03-05 20:29:50,454 - INFO - Epoch: 3, Iter: 57/100, NLL: 22.5708, Reg term: 0.000
2025-03-05 20:29:56,254 - INFO - Epoch: 3, Iter: 58/100, NLL: 22.3872, Reg term: 0.000
2025-03-05 20:30:05,138 - INFO - Epoch: 3, Iter: 59/100, NLL: 22.1212, Reg term: 0.000
2025-03-05 20:30:15,263 - INFO - Epoch: 3, Iter: 60/100, NLL: 21.9997, Reg term: 0.000
2025-03-05 20:30:27,521 - INFO - Epoch: 3, Iter: 61/100, NLL: 23.1216, Reg term: 0.000
2025-03-05 20:30:46,224 - INFO - Epoch: 3, Iter: 62/100, NLL: 22.6974, Reg term: 0.000
2025-03-05 20:30:56,697 - INFO - Epoch: 3, Iter: 63/100, NLL: 23.2502, Reg term: 0.000
2025-03-05 20:31:09,808 - INFO - Epoch: 3, Iter: 64/100, NLL: 22.6683, Reg term: 0.000
2025-03-05 20:31:26,599 - INFO - Epoch: 3, Iter: 65/100, NLL: 22.5511, Reg term: 0.000
2025-03-05 20:31:39,825 - INFO - Epoch: 3, Iter: 66/100, NLL: 22.3126, Reg term: 0.000
2025-03-05 20:31:49,063 - INFO - Epoch: 3, Iter: 67/100, NLL: 22.8241, Reg term: 0.000
2025-03-05 20:31:58,003 - INFO - Epoch: 3, Iter: 68/100, NLL: 21.6136, Reg term: 0.000
2025-03-05 20:32:06,650 - INFO - Epoch: 3, Iter: 69/100, NLL: 22.0798, Reg term: 0.000
2025-03-05 20:32:20,842 - INFO - Epoch: 3, Iter: 70/100, NLL: 22.3994, Reg term: 0.000
2025-03-05 20:32:30,803 - INFO - Epoch: 3, Iter: 71/100, NLL: 21.2387, Reg term: 0.000
2025-03-05 20:32:39,533 - INFO - Epoch: 3, Iter: 72/100, NLL: 21.4807, Reg term: 0.000
2025-03-05 20:32:53,712 - INFO - Epoch: 3, Iter: 73/100, NLL: 22.3951, Reg term: 0.000
2025-03-05 20:33:05,061 - INFO - Epoch: 3, Iter: 74/100, NLL: 22.1890, Reg term: 0.000
2025-03-05 20:33:13,596 - INFO - Epoch: 3, Iter: 75/100, NLL: 22.3668, Reg term: 0.000
2025-03-05 20:33:23,132 - INFO - Epoch: 3, Iter: 76/100, NLL: 22.4262, Reg term: 0.000
2025-03-05 20:33:31,159 - INFO - Epoch: 3, Iter: 77/100, NLL: 21.8570, Reg term: 0.000
2025-03-05 20:33:41,288 - INFO - Epoch: 3, Iter: 78/100, NLL: 21.6138, Reg term: 0.000
2025-03-05 20:33:53,614 - INFO - Epoch: 3, Iter: 79/100, NLL: 21.4765, Reg term: 0.000
2025-03-05 20:34:05,045 - INFO - Epoch: 3, Iter: 80/100, NLL: 21.1866, Reg term: 0.000
2025-03-05 20:34:12,697 - INFO - Epoch: 3, Iter: 81/100, NLL: 21.5191, Reg term: 0.000
2025-03-05 20:34:24,415 - INFO - Epoch: 3, Iter: 82/100, NLL: 22.4643, Reg term: 0.000
2025-03-05 20:34:31,275 - INFO - Epoch: 3, Iter: 83/100, NLL: 21.6165, Reg term: 0.000
2025-03-05 20:34:43,580 - INFO - Epoch: 3, Iter: 84/100, NLL: 21.5292, Reg term: 0.000
2025-03-05 20:34:58,228 - INFO - Epoch: 3, Iter: 85/100, NLL: 22.4177, Reg term: 0.000
2025-03-05 20:35:11,749 - INFO - Epoch: 3, Iter: 86/100, NLL: 22.2881, Reg term: 0.000
2025-03-05 20:35:22,828 - INFO - Epoch: 3, Iter: 87/100, NLL: 22.2870, Reg term: 0.000
2025-03-05 20:35:34,211 - INFO - Epoch: 3, Iter: 88/100, NLL: 21.8149, Reg term: 0.000
2025-03-05 20:35:40,477 - INFO - Epoch: 3, Iter: 89/100, NLL: 21.8889, Reg term: 0.000
2025-03-05 20:35:56,903 - INFO - Epoch: 3, Iter: 90/100, NLL: 23.7345, Reg term: 0.000
2025-03-05 20:36:03,158 - INFO - Epoch: 3, Iter: 91/100, NLL: 22.4368, Reg term: 0.000
2025-03-05 20:36:19,651 - INFO - Epoch: 3, Iter: 92/100, NLL: 21.4613, Reg term: 0.000
2025-03-05 20:36:30,216 - INFO - Epoch: 3, Iter: 93/100, NLL: 21.4912, Reg term: 0.000
2025-03-05 20:36:41,418 - INFO - Epoch: 3, Iter: 94/100, NLL: 21.4036, Reg term: 0.000
2025-03-05 20:36:52,472 - INFO - Epoch: 3, Iter: 95/100, NLL: 21.4924, Reg term: 0.000
2025-03-05 20:37:03,872 - INFO - Epoch: 3, Iter: 96/100, NLL: 22.5175, Reg term: 0.000
2025-03-05 20:37:12,383 - INFO - Epoch: 3, Iter: 97/100, NLL: 23.0760, Reg term: 0.000
2025-03-05 20:37:19,801 - INFO - Epoch: 3, Iter: 98/100, NLL: 21.6824, Reg term: 0.000
2025-03-05 20:37:32,523 - INFO - Epoch: 3, Iter: 99/100, NLL: 22.3420, Reg term: 0.000
2025-03-05 20:37:32,525 - INFO - Epoch 3 - Mean Train NLL: 22.4586
2025-03-05 20:37:49,681 - INFO - Model saved at epoch 3 with best validation loss.
2025-03-05 20:37:49,682 - INFO - Best val loss: 26.8287 	 Best test loss: 32.0236
2025-03-05 20:37:49,682 - INFO - Epoch 3 completed in 1129.83 seconds.
2025-03-05 20:37:49,682 - INFO - --------------------------------------------------
2025-03-05 20:37:49,682 - INFO - Starting Epoch 4/50...
2025-03-05 20:37:56,027 - INFO - Epoch: 4, Iter: 0/100, NLL: 21.1129, Reg term: 0.000
2025-03-05 20:38:06,255 - INFO - Epoch: 4, Iter: 1/100, NLL: 22.1190, Reg term: 0.000
2025-03-05 20:38:14,665 - INFO - Epoch: 4, Iter: 2/100, NLL: 21.5724, Reg term: 0.000
2025-03-05 20:38:22,534 - INFO - Epoch: 4, Iter: 3/100, NLL: 21.0609, Reg term: 0.000
2025-03-05 20:38:40,348 - INFO - Epoch: 4, Iter: 4/100, NLL: 22.3438, Reg term: 0.000
2025-03-05 20:38:47,552 - INFO - Epoch: 4, Iter: 5/100, NLL: 20.9451, Reg term: 0.000
2025-03-05 20:39:02,292 - INFO - Epoch: 4, Iter: 6/100, NLL: 21.4517, Reg term: 0.000
2025-03-05 20:39:08,479 - INFO - Epoch: 4, Iter: 7/100, NLL: 21.9220, Reg term: 0.000
2025-03-05 20:39:22,989 - INFO - Epoch: 4, Iter: 8/100, NLL: 21.6557, Reg term: 0.000
2025-03-05 20:39:38,409 - INFO - Epoch: 4, Iter: 9/100, NLL: 21.1012, Reg term: 0.000
2025-03-05 20:39:47,012 - INFO - Epoch: 4, Iter: 10/100, NLL: 21.1443, Reg term: 0.000
2025-03-05 20:39:54,279 - INFO - Epoch: 4, Iter: 11/100, NLL: 22.0008, Reg term: 0.000
2025-03-05 20:40:05,304 - INFO - Epoch: 4, Iter: 12/100, NLL: 22.0183, Reg term: 0.000
2025-03-05 20:40:16,525 - INFO - Epoch: 4, Iter: 13/100, NLL: 23.0113, Reg term: 0.000
2025-03-05 20:40:34,851 - INFO - Epoch: 4, Iter: 14/100, NLL: 22.2927, Reg term: 0.000
2025-03-05 20:40:41,438 - INFO - Epoch: 4, Iter: 15/100, NLL: 21.2344, Reg term: 0.000
2025-03-05 20:40:51,064 - INFO - Epoch: 4, Iter: 16/100, NLL: 21.0042, Reg term: 0.000
2025-03-05 20:41:00,540 - INFO - Epoch: 4, Iter: 17/100, NLL: 22.5483, Reg term: 0.000
2025-03-05 20:41:08,169 - INFO - Epoch: 4, Iter: 18/100, NLL: 21.5149, Reg term: 0.000
2025-03-05 20:41:16,059 - INFO - Epoch: 4, Iter: 19/100, NLL: 22.3996, Reg term: 0.000
2025-03-05 20:41:21,501 - INFO - Epoch: 4, Iter: 20/100, NLL: 21.5216, Reg term: 0.000
2025-03-05 20:41:32,197 - INFO - Epoch: 4, Iter: 21/100, NLL: 21.1994, Reg term: 0.000
2025-03-05 20:41:43,099 - INFO - Epoch: 4, Iter: 22/100, NLL: 22.2282, Reg term: 0.000
2025-03-05 20:41:52,276 - INFO - Epoch: 4, Iter: 23/100, NLL: 21.2446, Reg term: 0.000
2025-03-05 20:42:04,342 - INFO - Epoch: 4, Iter: 24/100, NLL: 21.1311, Reg term: 0.000
2025-03-05 20:42:12,757 - INFO - Epoch: 4, Iter: 25/100, NLL: 22.5248, Reg term: 0.000
2025-03-05 20:42:19,401 - INFO - Epoch: 4, Iter: 26/100, NLL: 21.5892, Reg term: 0.000
2025-03-05 20:42:29,534 - INFO - Epoch: 4, Iter: 27/100, NLL: 21.6492, Reg term: 0.000
2025-03-05 20:42:42,784 - INFO - Epoch: 4, Iter: 28/100, NLL: 22.0522, Reg term: 0.000
2025-03-05 20:42:48,539 - INFO - Epoch: 4, Iter: 29/100, NLL: 21.5938, Reg term: 0.000
2025-03-05 20:42:57,002 - INFO - Epoch: 4, Iter: 30/100, NLL: 21.4856, Reg term: 0.000
2025-03-05 20:43:04,882 - INFO - Epoch: 4, Iter: 31/100, NLL: 21.4513, Reg term: 0.000
2025-03-05 20:43:11,952 - INFO - Epoch: 4, Iter: 32/100, NLL: 22.6738, Reg term: 0.000
2025-03-05 20:43:21,948 - INFO - Epoch: 4, Iter: 33/100, NLL: 20.6735, Reg term: 0.000
2025-03-05 20:43:30,329 - INFO - Epoch: 4, Iter: 34/100, NLL: 21.3453, Reg term: 0.000
2025-03-05 20:43:42,970 - INFO - Epoch: 4, Iter: 35/100, NLL: 22.3309, Reg term: 0.000
2025-03-05 20:43:53,781 - INFO - Epoch: 4, Iter: 36/100, NLL: 21.0758, Reg term: 0.000
2025-03-05 20:44:03,222 - INFO - Epoch: 4, Iter: 37/100, NLL: 22.4349, Reg term: 0.000
2025-03-05 20:44:14,565 - INFO - Epoch: 4, Iter: 38/100, NLL: 22.8297, Reg term: 0.000
2025-03-05 20:44:27,248 - INFO - Epoch: 4, Iter: 39/100, NLL: 21.7391, Reg term: 0.000
2025-03-05 20:44:32,488 - INFO - Epoch: 4, Iter: 40/100, NLL: 20.9089, Reg term: 0.000
2025-03-05 20:44:46,882 - INFO - Epoch: 4, Iter: 41/100, NLL: 20.8619, Reg term: 0.000
2025-03-05 20:44:54,843 - INFO - Epoch: 4, Iter: 42/100, NLL: 21.2998, Reg term: 0.000
2025-03-05 20:45:03,690 - INFO - Epoch: 4, Iter: 43/100, NLL: 21.2806, Reg term: 0.000
2025-03-05 20:45:12,271 - INFO - Epoch: 4, Iter: 44/100, NLL: 21.7582, Reg term: 0.000
2025-03-05 20:45:23,559 - INFO - Epoch: 4, Iter: 45/100, NLL: 22.0471, Reg term: 0.000
2025-03-05 20:45:37,233 - INFO - Epoch: 4, Iter: 46/100, NLL: 22.2266, Reg term: 0.000
2025-03-05 20:45:46,782 - INFO - Epoch: 4, Iter: 47/100, NLL: 22.3205, Reg term: 0.000
2025-03-05 20:45:57,286 - INFO - Epoch: 4, Iter: 48/100, NLL: 21.0496, Reg term: 0.000
2025-03-05 20:46:07,897 - INFO - Epoch: 4, Iter: 49/100, NLL: 22.3022, Reg term: 0.000
2025-03-05 20:46:13,397 - INFO - Epoch: 4, Iter: 50/100, NLL: 21.9730, Reg term: 0.000
2025-03-05 20:46:20,716 - INFO - Epoch: 4, Iter: 51/100, NLL: 21.3443, Reg term: 0.000
2025-03-05 20:46:33,563 - INFO - Epoch: 4, Iter: 52/100, NLL: 21.9734, Reg term: 0.000
2025-03-05 20:46:42,990 - INFO - Epoch: 4, Iter: 53/100, NLL: 21.4030, Reg term: 0.000
2025-03-05 20:46:54,271 - INFO - Epoch: 4, Iter: 54/100, NLL: 21.7608, Reg term: 0.000
2025-03-05 20:47:00,271 - INFO - Epoch: 4, Iter: 55/100, NLL: 21.4658, Reg term: 0.000
2025-03-05 20:47:06,952 - INFO - Epoch: 4, Iter: 56/100, NLL: 22.7706, Reg term: 0.000
2025-03-05 20:47:14,438 - INFO - Epoch: 4, Iter: 57/100, NLL: 21.1179, Reg term: 0.000
2025-03-05 20:47:27,951 - INFO - Epoch: 4, Iter: 58/100, NLL: 20.6375, Reg term: 0.000
2025-03-05 20:47:42,329 - INFO - Epoch: 4, Iter: 59/100, NLL: 22.2973, Reg term: 0.000
2025-03-05 20:47:50,397 - INFO - Epoch: 4, Iter: 60/100, NLL: 20.5630, Reg term: 0.000
2025-03-05 20:48:00,207 - INFO - Epoch: 4, Iter: 61/100, NLL: 22.8417, Reg term: 0.000
2025-03-05 20:48:07,898 - INFO - Epoch: 4, Iter: 62/100, NLL: 21.4643, Reg term: 0.000
2025-03-05 20:48:13,073 - INFO - Epoch: 4, Iter: 63/100, NLL: 21.1358, Reg term: 0.000
2025-03-05 20:48:25,495 - INFO - Epoch: 4, Iter: 64/100, NLL: 21.1061, Reg term: 0.000
2025-03-05 20:48:40,431 - INFO - Epoch: 4, Iter: 65/100, NLL: 21.8057, Reg term: 0.000
2025-03-05 20:48:49,819 - INFO - Epoch: 4, Iter: 66/100, NLL: 21.4513, Reg term: 0.000
2025-03-05 20:49:31,824 - INFO - Epoch: 4, Iter: 67/100, NLL: 21.0177, Reg term: 0.000
2025-03-05 20:49:40,641 - INFO - Epoch: 4, Iter: 68/100, NLL: 21.7743, Reg term: 0.000
2025-03-05 20:49:52,952 - INFO - Epoch: 4, Iter: 69/100, NLL: 22.4996, Reg term: 0.000
2025-03-05 20:50:01,262 - INFO - Epoch: 4, Iter: 70/100, NLL: 22.3291, Reg term: 0.000
2025-03-05 20:50:09,755 - INFO - Epoch: 4, Iter: 71/100, NLL: 22.1246, Reg term: 0.000
2025-03-05 20:50:16,810 - INFO - Epoch: 4, Iter: 72/100, NLL: 21.1880, Reg term: 0.000
