2025-04-25 14:09:44,760 - INFO - Epoch: 194, Iter: 0/1, NLL: 1.4238, Reg term: 0.000, Total Grad Norm: 18.275855
2025-04-25 14:09:49,044 - INFO - Epoch: 195, Iter: 0/1, NLL: 1.3006, Reg term: 0.000, Total Grad Norm: 17.069097
2025-04-25 14:09:53,474 - INFO - Epoch: 196, Iter: 0/1, NLL: 1.1790, Reg term: 0.000, Total Grad Norm: 13.530852
2025-04-25 14:09:57,811 - INFO - Epoch: 197, Iter: 0/1, NLL: 1.0662, Reg term: 0.000, Total Grad Norm: 35.106443
2025-04-25 14:10:02,426 - INFO - Epoch: 198, Iter: 0/1, NLL: 0.9515, Reg term: 0.000, Total Grad Norm: 32.202267
2025-04-25 14:10:06,542 - INFO - Epoch: 199, Iter: 0/1, NLL: 0.8347, Reg term: 0.000, Total Grad Norm: 15.644808
2025-04-25 14:10:13,478 - INFO - Epoch: 200, Iter: 0/1, NLL: 0.7283, Reg term: 0.000, Total Grad Norm: 24.206889
2025-04-25 14:10:44,896 - INFO - Epoch: 201, Iter: 0/1, NLL: 0.6162, Reg term: 0.000, Total Grad Norm: 23.858702
2025-04-25 14:10:49,397 - INFO - Epoch: 202, Iter: 0/1, NLL: 0.4972, Reg term: 0.000, Total Grad Norm: 18.792825
2025-04-25 14:10:53,798 - INFO - Epoch: 203, Iter: 0/1, NLL: 0.3799, Reg term: 0.000, Total Grad Norm: 57.444904
2025-04-25 14:10:57,798 - INFO - Epoch: 204, Iter: 0/1, NLL: 0.2595, Reg term: 0.000, Total Grad Norm: 19.776017
2025-04-25 14:11:01,948 - INFO - Epoch: 205, Iter: 0/1, NLL: 0.1427, Reg term: 0.000, Total Grad Norm: 20.516298
2025-04-25 14:11:05,930 - INFO - Epoch: 206, Iter: 0/1, NLL: 0.0263, Reg term: 0.000, Total Grad Norm: 17.670790
2025-04-25 14:11:12,136 - INFO - Epoch: 207, Iter: 0/1, NLL: -0.0955, Reg term: 0.000, Total Grad Norm: 15.317463
2025-04-25 14:11:16,291 - INFO - Epoch: 208, Iter: 0/1, NLL: -0.2131, Reg term: 0.000, Total Grad Norm: 15.613768
2025-04-25 14:11:21,622 - INFO - Epoch: 209, Iter: 0/1, NLL: -0.3319, Reg term: 0.000, Total Grad Norm: 33.830473
2025-04-25 14:11:28,199 - INFO - Epoch: 210, Iter: 0/1, NLL: -0.4592, Reg term: 0.000, Total Grad Norm: 17.755555
2025-04-25 14:11:32,619 - INFO - Epoch: 211, Iter: 0/1, NLL: -0.5854, Reg term: 0.000, Total Grad Norm: 15.191202
2025-04-25 14:11:37,059 - INFO - Epoch: 212, Iter: 0/1, NLL: -0.7113, Reg term: 0.000, Total Grad Norm: 16.785203
2025-04-25 14:11:41,381 - INFO - Epoch: 213, Iter: 0/1, NLL: -0.8400, Reg term: 0.000, Total Grad Norm: 14.007583
2025-04-25 14:11:45,951 - INFO - Epoch: 214, Iter: 0/1, NLL: -0.9485, Reg term: 0.000, Total Grad Norm: 232.401509
2025-04-25 14:11:50,085 - INFO - Epoch: 215, Iter: 0/1, NLL: -1.0134, Reg term: 0.000, Total Grad Norm: 48.760051
2025-04-25 14:11:54,029 - INFO - Epoch: 216, Iter: 0/1, NLL: -1.0713, Reg term: 0.000, Total Grad Norm: 62.966456
2025-04-25 14:11:57,962 - INFO - Epoch: 217, Iter: 0/1, NLL: -1.1822, Reg term: 0.000, Total Grad Norm: 62.119624
2025-04-25 14:12:01,821 - INFO - Epoch: 218, Iter: 0/1, NLL: -1.3384, Reg term: 0.000, Total Grad Norm: 46.108119
2025-04-25 14:12:07,763 - INFO - Epoch: 219, Iter: 0/1, NLL: -1.4939, Reg term: 0.000, Total Grad Norm: 27.475235
2025-04-25 14:12:13,449 - INFO - Epoch: 220, Iter: 0/1, NLL: -1.6199, Reg term: 0.000, Total Grad Norm: 17.739552
2025-04-25 14:12:43,079 - INFO - Epoch: 221, Iter: 0/1, NLL: -1.7239, Reg term: 0.000, Total Grad Norm: 25.553018
2025-04-25 14:12:46,965 - INFO - Epoch: 222, Iter: 0/1, NLL: -1.8283, Reg term: 0.000, Total Grad Norm: 33.891706
2025-04-25 14:12:50,701 - INFO - Epoch: 223, Iter: 0/1, NLL: -1.9561, Reg term: 0.000, Total Grad Norm: 33.860381
2025-04-25 14:12:54,689 - INFO - Epoch: 224, Iter: 0/1, NLL: -2.1066, Reg term: 0.000, Total Grad Norm: 30.429377
2025-04-25 14:12:58,947 - INFO - Epoch: 225, Iter: 0/1, NLL: -2.2650, Reg term: 0.000, Total Grad Norm: 22.122433
2025-04-25 14:13:03,762 - INFO - Epoch: 226, Iter: 0/1, NLL: -2.4115, Reg term: 0.000, Total Grad Norm: 16.783352
2025-04-25 14:13:08,285 - INFO - Epoch: 227, Iter: 0/1, NLL: -2.5500, Reg term: 0.000, Total Grad Norm: 26.084482
2025-04-25 14:13:12,905 - INFO - Epoch: 228, Iter: 0/1, NLL: -2.6836, Reg term: 0.000, Total Grad Norm: 37.101120
2025-04-25 14:13:17,001 - INFO - Epoch: 229, Iter: 0/1, NLL: -2.7975, Reg term: 0.000, Total Grad Norm: 66.279447
2025-04-25 14:13:24,868 - INFO - Epoch: 230, Iter: 0/1, NLL: -2.9386, Reg term: 0.000, Total Grad Norm: 32.905975
2025-04-25 14:13:28,857 - INFO - Epoch: 231, Iter: 0/1, NLL: -3.0525, Reg term: 0.000, Total Grad Norm: 60.036949
2025-04-25 14:13:32,963 - INFO - Epoch: 232, Iter: 0/1, NLL: -3.2051, Reg term: 0.000, Total Grad Norm: 53.843547
2025-04-25 14:13:37,132 - INFO - Epoch: 233, Iter: 0/1, NLL: -3.3719, Reg term: 0.000, Total Grad Norm: 88.918321
2025-04-25 14:13:40,907 - INFO - Epoch: 234, Iter: 0/1, NLL: -3.5199, Reg term: 0.000, Total Grad Norm: 33.357428
2025-04-25 14:13:45,700 - INFO - Epoch: 235, Iter: 0/1, NLL: -3.6585, Reg term: 0.000, Total Grad Norm: 23.050547
2025-04-25 14:13:50,176 - INFO - Epoch: 236, Iter: 0/1, NLL: -3.7965, Reg term: 0.000, Total Grad Norm: 17.074170
2025-04-25 14:13:54,492 - INFO - Epoch: 237, Iter: 0/1, NLL: -3.9309, Reg term: 0.000, Total Grad Norm: 18.447197
2025-04-25 14:13:58,564 - INFO - Epoch: 238, Iter: 0/1, NLL: -4.0661, Reg term: 0.000, Total Grad Norm: 21.487730
2025-04-25 14:14:02,548 - INFO - Epoch: 239, Iter: 0/1, NLL: -4.2100, Reg term: 0.000, Total Grad Norm: 36.206841
2025-04-25 14:14:08,364 - INFO - Epoch: 240, Iter: 0/1, NLL: -4.3625, Reg term: 0.000, Total Grad Norm: 19.575445
2025-04-25 14:14:37,132 - INFO - Epoch: 241, Iter: 0/1, NLL: -4.5140, Reg term: 0.000, Total Grad Norm: 18.329276
2025-04-25 14:14:41,825 - INFO - Epoch: 242, Iter: 0/1, NLL: -4.6648, Reg term: 0.000, Total Grad Norm: 27.628175
2025-04-25 14:14:46,653 - INFO - Epoch: 243, Iter: 0/1, NLL: -4.8161, Reg term: 0.000, Total Grad Norm: 29.690952
2025-04-25 14:14:51,741 - INFO - Epoch: 244, Iter: 0/1, NLL: -4.9599, Reg term: 0.000, Total Grad Norm: 18.746947
2025-04-25 14:14:55,978 - INFO - Epoch: 245, Iter: 0/1, NLL: -5.0932, Reg term: 0.000, Total Grad Norm: 44.115117
2025-04-25 14:15:00,720 - INFO - Epoch: 246, Iter: 0/1, NLL: -5.2054, Reg term: 0.000, Total Grad Norm: 52.550051
2025-04-25 14:15:05,333 - INFO - Epoch: 247, Iter: 0/1, NLL: -5.3771, Reg term: 0.000, Total Grad Norm: 32.110237
2025-04-25 14:15:10,147 - INFO - Epoch: 248, Iter: 0/1, NLL: -5.5347, Reg term: 0.000, Total Grad Norm: 41.610367
2025-04-25 14:15:14,792 - INFO - Epoch: 249, Iter: 0/1, NLL: -5.6605, Reg term: 0.000, Total Grad Norm: 24.504066
2025-04-25 14:15:20,621 - INFO - Epoch: 250, Iter: 0/1, NLL: -5.8079, Reg term: 0.000, Total Grad Norm: 21.479676
2025-04-25 14:15:25,757 - INFO - Epoch: 251, Iter: 0/1, NLL: -5.9567, Reg term: 0.000, Total Grad Norm: 26.006508
2025-04-25 14:15:30,874 - INFO - Epoch: 252, Iter: 0/1, NLL: -6.1245, Reg term: 0.000, Total Grad Norm: 205.824726
2025-04-25 14:15:35,104 - INFO - Epoch: 253, Iter: 0/1, NLL: -6.1918, Reg term: 0.000, Total Grad Norm: 62.082457
2025-04-25 14:15:39,115 - INFO - Epoch: 254, Iter: 0/1, NLL: -6.2499, Reg term: 0.000, Total Grad Norm: 81.755122
2025-04-25 14:15:43,137 - INFO - Epoch: 255, Iter: 0/1, NLL: -6.3929, Reg term: 0.000, Total Grad Norm: 65.935444
2025-04-25 14:15:47,629 - INFO - Epoch: 256, Iter: 0/1, NLL: -6.5810, Reg term: 0.000, Total Grad Norm: 42.920163
2025-04-25 14:15:52,189 - INFO - Epoch: 257, Iter: 0/1, NLL: -6.7538, Reg term: 0.000, Total Grad Norm: 23.350422
2025-04-25 14:15:57,045 - INFO - Epoch: 258, Iter: 0/1, NLL: -6.9057, Reg term: 0.000, Total Grad Norm: 18.069518
2025-04-25 14:16:01,310 - INFO - Epoch: 259, Iter: 0/1, NLL: -7.0434, Reg term: 0.000, Total Grad Norm: 25.074484
2025-04-25 14:16:06,803 - INFO - Epoch: 260, Iter: 0/1, NLL: -7.1855, Reg term: 0.000, Total Grad Norm: 29.939215
2025-04-25 14:16:36,466 - INFO - Epoch: 261, Iter: 0/1, NLL: -7.3442, Reg term: 0.000, Total Grad Norm: 30.930031
2025-04-25 14:16:40,667 - INFO - Epoch: 262, Iter: 0/1, NLL: -7.5243, Reg term: 0.000, Total Grad Norm: 35.502473
2025-04-25 14:16:45,312 - INFO - Epoch: 263, Iter: 0/1, NLL: -7.7348, Reg term: 0.000, Total Grad Norm: 58.340215
2025-04-25 14:16:49,962 - INFO - Epoch: 264, Iter: 0/1, NLL: -7.9235, Reg term: 0.000, Total Grad Norm: 17.303593
2025-04-25 14:16:54,383 - INFO - Epoch: 265, Iter: 0/1, NLL: -8.0824, Reg term: 0.000, Total Grad Norm: 24.562963
2025-04-25 14:16:59,535 - INFO - Epoch: 266, Iter: 0/1, NLL: -8.2189, Reg term: 0.000, Total Grad Norm: 45.965653
2025-04-25 14:17:03,997 - INFO - Epoch: 267, Iter: 0/1, NLL: -8.3727, Reg term: 0.000, Total Grad Norm: 53.460169
2025-04-25 14:17:08,778 - INFO - Epoch: 268, Iter: 0/1, NLL: -8.5664, Reg term: 0.000, Total Grad Norm: 45.388846
2025-04-25 14:17:13,985 - INFO - Epoch: 269, Iter: 0/1, NLL: -8.7664, Reg term: 0.000, Total Grad Norm: 28.152071
2025-04-25 14:17:19,333 - INFO - Epoch: 270, Iter: 0/1, NLL: -8.9440, Reg term: 0.000, Total Grad Norm: 65.618303
2025-04-25 14:17:24,162 - INFO - Epoch: 271, Iter: 0/1, NLL: -9.0379, Reg term: 0.000, Total Grad Norm: 95.571714
2025-04-25 14:17:28,491 - INFO - Epoch: 272, Iter: 0/1, NLL: -9.1839, Reg term: 0.000, Total Grad Norm: 59.788873
2025-04-25 14:17:32,887 - INFO - Epoch: 273, Iter: 0/1, NLL: -9.3634, Reg term: 0.000, Total Grad Norm: 153.997731
2025-04-25 14:17:37,594 - INFO - Epoch: 274, Iter: 0/1, NLL: -9.5268, Reg term: 0.000, Total Grad Norm: 59.671692
2025-04-25 14:17:41,853 - INFO - Epoch: 275, Iter: 0/1, NLL: -9.6371, Reg term: 0.000, Total Grad Norm: 58.615364
2025-04-25 14:17:46,412 - INFO - Epoch: 276, Iter: 0/1, NLL: -9.7039, Reg term: 0.000, Total Grad Norm: 114.851601
2025-04-25 14:17:51,435 - INFO - Epoch: 277, Iter: 0/1, NLL: -9.9106, Reg term: 0.000, Total Grad Norm: 151.875102
2025-04-25 14:17:56,248 - INFO - Epoch: 278, Iter: 0/1, NLL: -10.1450, Reg term: 0.000, Total Grad Norm: 26.646694
2025-04-25 14:18:01,240 - INFO - Epoch: 279, Iter: 0/1, NLL: -10.2441, Reg term: 0.000, Total Grad Norm: 153.034162
2025-04-25 14:18:07,050 - INFO - Epoch: 280, Iter: 0/1, NLL: -10.3788, Reg term: 0.000, Total Grad Norm: 64.505866
2025-04-25 14:18:36,118 - INFO - Epoch: 281, Iter: 0/1, NLL: -10.5606, Reg term: 0.000, Total Grad Norm: 503.854276
2025-04-25 14:18:40,611 - INFO - Epoch: 282, Iter: 0/1, NLL: -10.6734, Reg term: 0.000, Total Grad Norm: 30.886284
2025-04-25 14:18:45,876 - INFO - Epoch: 283, Iter: 0/1, NLL: -10.6076, Reg term: 0.000, Total Grad Norm: 92.882740
2025-04-25 14:18:50,063 - INFO - Epoch: 284, Iter: 0/1, NLL: -10.5712, Reg term: 0.000, Total Grad Norm: 210.982124
2025-04-25 14:18:54,268 - INFO - Epoch: 285, Iter: 0/1, NLL: -10.8839, Reg term: 0.000, Total Grad Norm: 103.045172
2025-04-25 14:18:59,489 - INFO - Epoch: 286, Iter: 0/1, NLL: -11.1138, Reg term: 0.000, Total Grad Norm: 25.160386
2025-04-25 14:19:04,021 - INFO - Epoch: 287, Iter: 0/1, NLL: -11.2227, Reg term: 0.000, Total Grad Norm: 105.799924
2025-04-25 14:19:09,243 - INFO - Epoch: 288, Iter: 0/1, NLL: -11.3324, Reg term: 0.000, Total Grad Norm: 100.261732
2025-04-25 14:19:14,621 - INFO - Epoch: 289, Iter: 0/1, NLL: -11.4618, Reg term: 0.000, Total Grad Norm: 51.736799
2025-04-25 14:19:21,035 - INFO - Epoch: 290, Iter: 0/1, NLL: -11.6620, Reg term: 0.000, Total Grad Norm: 70.328156
2025-04-25 14:19:25,062 - INFO - Epoch: 291, Iter: 0/1, NLL: -11.7833, Reg term: 0.000, Total Grad Norm: 32.752931
2025-04-25 14:19:30,966 - INFO - Epoch: 292, Iter: 0/1, NLL: -11.8535, Reg term: 0.000, Total Grad Norm: 149.885018
2025-04-25 14:19:36,186 - INFO - Epoch: 293, Iter: 0/1, NLL: -12.0394, Reg term: 0.000, Total Grad Norm: 188.555947
2025-04-25 14:19:40,661 - INFO - Epoch: 294, Iter: 0/1, NLL: -12.3447, Reg term: 0.000, Total Grad Norm: 31.691161
2025-04-25 14:19:44,786 - INFO - Epoch: 295, Iter: 0/1, NLL: -12.5560, Reg term: 0.000, Total Grad Norm: 57.737264
2025-04-25 14:19:49,579 - INFO - Epoch: 296, Iter: 0/1, NLL: -12.7390, Reg term: 0.000, Total Grad Norm: 49.399545
2025-04-25 14:19:54,650 - INFO - Epoch: 297, Iter: 0/1, NLL: -12.9408, Reg term: 0.000, Total Grad Norm: 51.634306
2025-04-25 14:19:59,627 - INFO - Epoch: 298, Iter: 0/1, NLL: -13.1478, Reg term: 0.000, Total Grad Norm: 32.931066
2025-04-25 14:20:05,259 - INFO - Epoch: 299, Iter: 0/1, NLL: -13.3252, Reg term: 0.000, Total Grad Norm: 26.853991
2025-04-25 14:20:12,182 - INFO - Epoch: 300, Iter: 0/1, NLL: -13.4860, Reg term: 0.000, Total Grad Norm: 37.459594
2025-04-25 14:20:40,198 - INFO - Epoch: 301, Iter: 0/1, NLL: -13.6605, Reg term: 0.000, Total Grad Norm: 49.707250
2025-04-25 14:20:45,464 - INFO - Epoch: 302, Iter: 0/1, NLL: -13.8317, Reg term: 0.000, Total Grad Norm: 30.972077
2025-04-25 14:20:51,562 - INFO - Epoch: 303, Iter: 0/1, NLL: -14.0016, Reg term: 0.000, Total Grad Norm: 38.457651
2025-04-25 14:20:56,312 - INFO - Epoch: 304, Iter: 0/1, NLL: -14.1819, Reg term: 0.000, Total Grad Norm: 34.369602
2025-04-25 14:21:02,896 - INFO - Epoch: 305, Iter: 0/1, NLL: -14.3716, Reg term: 0.000, Total Grad Norm: 62.235842
2025-04-25 14:21:08,193 - INFO - Epoch: 306, Iter: 0/1, NLL: -14.5531, Reg term: 0.000, Total Grad Norm: 72.185129
2025-04-25 14:21:13,231 - INFO - Epoch: 307, Iter: 0/1, NLL: -14.7308, Reg term: 0.000, Total Grad Norm: 31.040756
2025-04-25 14:21:17,745 - INFO - Epoch: 308, Iter: 0/1, NLL: -14.9068, Reg term: 0.000, Total Grad Norm: 44.237151
2025-04-25 14:21:22,044 - INFO - Epoch: 309, Iter: 0/1, NLL: -15.0765, Reg term: 0.000, Total Grad Norm: 39.384568
2025-04-25 14:21:27,806 - INFO - Epoch: 310, Iter: 0/1, NLL: -15.2586, Reg term: 0.000, Total Grad Norm: 53.500831
2025-04-25 14:21:32,981 - INFO - Epoch: 311, Iter: 0/1, NLL: -15.4652, Reg term: 0.000, Total Grad Norm: 40.382801
2025-04-25 14:21:38,901 - INFO - Epoch: 312, Iter: 0/1, NLL: -15.6615, Reg term: 0.000, Total Grad Norm: 38.287197
2025-04-25 14:21:43,757 - INFO - Epoch: 313, Iter: 0/1, NLL: -15.8774, Reg term: 0.000, Total Grad Norm: 106.531342
2025-04-25 14:21:50,189 - INFO - Epoch: 314, Iter: 0/1, NLL: -16.0505, Reg term: 0.000, Total Grad Norm: 130.521456
2025-04-25 14:21:54,522 - INFO - Epoch: 315, Iter: 0/1, NLL: -16.2657, Reg term: 0.000, Total Grad Norm: 34.075496
2025-04-25 14:21:58,831 - INFO - Epoch: 316, Iter: 0/1, NLL: -16.4591, Reg term: 0.000, Total Grad Norm: 73.901141
2025-04-25 14:22:06,062 - INFO - Epoch: 317, Iter: 0/1, NLL: -16.6309, Reg term: 0.000, Total Grad Norm: 42.330146
2025-04-25 14:22:10,464 - INFO - Epoch: 318, Iter: 0/1, NLL: -16.8029, Reg term: 0.000, Total Grad Norm: 34.018839
2025-04-25 14:22:15,851 - INFO - Epoch: 319, Iter: 0/1, NLL: -16.9821, Reg term: 0.000, Total Grad Norm: 40.448694
2025-04-25 14:22:24,493 - INFO - Epoch: 320, Iter: 0/1, NLL: -17.1419, Reg term: 0.000, Total Grad Norm: 85.900018
2025-04-25 14:22:57,808 - INFO - Epoch: 321, Iter: 0/1, NLL: -17.2792, Reg term: 0.000, Total Grad Norm: 650.878509
2025-04-25 14:23:02,376 - INFO - Epoch: 322, Iter: 0/1, NLL: -15.8052, Reg term: 0.000, Total Grad Norm: 527.090175
2025-04-25 14:23:08,521 - INFO - Epoch: 323, Iter: 0/1, NLL: -16.1144, Reg term: 0.000, Total Grad Norm: 567.840521
2025-04-25 14:23:19,968 - INFO - Epoch: 324, Iter: 0/1, NLL: -17.7364, Reg term: 0.000, Total Grad Norm: 65.697542
2025-04-25 14:23:25,990 - INFO - Epoch: 325, Iter: 0/1, NLL: -17.5164, Reg term: 0.000, Total Grad Norm: 348.811988
2025-04-25 14:23:31,145 - INFO - Epoch: 326, Iter: 0/1, NLL: -17.7117, Reg term: 0.000, Total Grad Norm: 468.650192
2025-04-25 14:23:35,716 - INFO - Epoch: 327, Iter: 0/1, NLL: -18.3049, Reg term: 0.000, Total Grad Norm: 177.856888
2025-04-25 14:23:41,127 - INFO - Epoch: 328, Iter: 0/1, NLL: -18.2997, Reg term: 0.000, Total Grad Norm: 499.235098
2025-04-25 14:23:45,368 - INFO - Epoch: 329, Iter: 0/1, NLL: -18.4308, Reg term: 0.000, Total Grad Norm: 159.018628
2025-04-25 14:23:51,718 - INFO - Epoch: 330, Iter: 0/1, NLL: -18.7180, Reg term: 0.000, Total Grad Norm: 93.266003
2025-04-25 14:23:56,066 - INFO - Epoch: 331, Iter: 0/1, NLL: -18.9320, Reg term: 0.000, Total Grad Norm: 170.189635
2025-04-25 14:24:00,455 - INFO - Epoch: 332, Iter: 0/1, NLL: -19.1254, Reg term: 0.000, Total Grad Norm: 83.016126
2025-04-25 14:24:04,847 - INFO - Epoch: 333, Iter: 0/1, NLL: -19.2713, Reg term: 0.000, Total Grad Norm: 85.926435
2025-04-25 14:24:09,842 - INFO - Epoch: 334, Iter: 0/1, NLL: -19.4012, Reg term: 0.000, Total Grad Norm: 58.202690
2025-04-25 14:24:15,692 - INFO - Epoch: 335, Iter: 0/1, NLL: -19.5365, Reg term: 0.000, Total Grad Norm: 1439.327180
2025-04-25 14:24:21,743 - INFO - Epoch: 336, Iter: 0/1, NLL: -17.6356, Reg term: 0.000, Total Grad Norm: 237.765648
2025-04-25 14:24:26,596 - INFO - Epoch: 337, Iter: 0/1, NLL: -17.1188, Reg term: 0.000, Total Grad Norm: 262.821616
2025-04-25 14:24:31,971 - INFO - Epoch: 338, Iter: 0/1, NLL: -17.1197, Reg term: 0.000, Total Grad Norm: 166.244847
2025-04-25 14:24:37,775 - INFO - Epoch: 339, Iter: 0/1, NLL: -17.4021, Reg term: 0.000, Total Grad Norm: 245.882158
2025-04-25 14:24:45,029 - INFO - Epoch: 340, Iter: 0/1, NLL: -17.7840, Reg term: 0.000, Total Grad Norm: 42.449016
2025-04-25 14:25:14,454 - INFO - Epoch: 341, Iter: 0/1, NLL: -17.8610, Reg term: 0.000, Total Grad Norm: 83.462695
2025-04-25 14:25:19,302 - INFO - Epoch: 342, Iter: 0/1, NLL: -17.8504, Reg term: 0.000, Total Grad Norm: 128.097122
2025-04-25 14:25:24,453 - INFO - Epoch: 343, Iter: 0/1, NLL: -17.8911, Reg term: 0.000, Total Grad Norm: 197.321116
2025-04-25 14:25:29,828 - INFO - Epoch: 344, Iter: 0/1, NLL: -18.0579, Reg term: 0.000, Total Grad Norm: 256.603159
2025-04-25 14:25:34,559 - INFO - Epoch: 345, Iter: 0/1, NLL: -18.3058, Reg term: 0.000, Total Grad Norm: 113.242235
2025-04-25 14:25:39,666 - INFO - Epoch: 346, Iter: 0/1, NLL: -18.3628, Reg term: 0.000, Total Grad Norm: 99.008851
2025-04-25 14:25:43,920 - INFO - Epoch: 347, Iter: 0/1, NLL: -18.2401, Reg term: 0.000, Total Grad Norm: 295.249060
2025-04-25 14:25:48,140 - INFO - Epoch: 348, Iter: 0/1, NLL: -18.4263, Reg term: 0.000, Total Grad Norm: 327.539194
2025-04-25 14:25:55,590 - INFO - Epoch: 349, Iter: 0/1, NLL: -18.8306, Reg term: 0.000, Total Grad Norm: 47.180551
2025-04-25 14:26:01,863 - INFO - Epoch: 350, Iter: 0/1, NLL: -18.9504, Reg term: 0.000, Total Grad Norm: 145.281329
2025-04-25 14:26:06,687 - INFO - Epoch: 351, Iter: 0/1, NLL: -18.9833, Reg term: 0.000, Total Grad Norm: 151.334898
2025-04-25 14:26:11,505 - INFO - Epoch: 352, Iter: 0/1, NLL: -19.1310, Reg term: 0.000, Total Grad Norm: 317.479351
2025-04-25 14:26:16,095 - INFO - Epoch: 353, Iter: 0/1, NLL: -19.4027, Reg term: 0.000, Total Grad Norm: 56.596690
2025-04-25 14:26:21,754 - INFO - Epoch: 354, Iter: 0/1, NLL: -19.5468, Reg term: 0.000, Total Grad Norm: 76.309058
2025-04-25 14:26:27,667 - INFO - Epoch: 355, Iter: 0/1, NLL: -19.5721, Reg term: 0.000, Total Grad Norm: 215.357395
2025-04-25 14:26:33,414 - INFO - Epoch: 356, Iter: 0/1, NLL: -19.6963, Reg term: 0.000, Total Grad Norm: 277.472259
2025-04-25 14:26:39,131 - INFO - Epoch: 357, Iter: 0/1, NLL: -20.0050, Reg term: 0.000, Total Grad Norm: 74.388734
2025-04-25 14:26:43,688 - INFO - Epoch: 358, Iter: 0/1, NLL: -20.1793, Reg term: 0.000, Total Grad Norm: 217.104104
2025-04-25 14:26:48,820 - INFO - Epoch: 359, Iter: 0/1, NLL: -20.3274, Reg term: 0.000, Total Grad Norm: 274.439675
2025-04-25 14:26:55,251 - INFO - Epoch: 360, Iter: 0/1, NLL: -20.5928, Reg term: 0.000, Total Grad Norm: 217.604438
2025-04-25 14:27:23,170 - INFO - Epoch: 361, Iter: 0/1, NLL: -20.9553, Reg term: 0.000, Total Grad Norm: 263.947280
2025-04-25 14:27:29,458 - INFO - Epoch: 362, Iter: 0/1, NLL: -21.3241, Reg term: 0.000, Total Grad Norm: 189.733584
2025-04-25 14:27:36,429 - INFO - Epoch: 363, Iter: 0/1, NLL: -21.7083, Reg term: 0.000, Total Grad Norm: 57.350649
2025-04-25 14:27:43,416 - INFO - Epoch: 364, Iter: 0/1, NLL: -22.0351, Reg term: 0.000, Total Grad Norm: 77.306410
2025-04-25 14:27:49,863 - INFO - Epoch: 365, Iter: 0/1, NLL: -22.3403, Reg term: 0.000, Total Grad Norm: 91.750132
2025-04-25 14:27:54,913 - INFO - Epoch: 366, Iter: 0/1, NLL: -22.6125, Reg term: 0.000, Total Grad Norm: 131.713986
2025-04-25 14:28:03,518 - INFO - Epoch: 367, Iter: 0/1, NLL: -22.8415, Reg term: 0.000, Total Grad Norm: 131.440957
2025-04-25 14:28:10,581 - INFO - Epoch: 368, Iter: 0/1, NLL: -23.0826, Reg term: 0.000, Total Grad Norm: 130.653494
2025-04-25 14:28:17,669 - INFO - Epoch: 369, Iter: 0/1, NLL: -23.3449, Reg term: 0.000, Total Grad Norm: 148.475746
2025-04-25 14:28:25,121 - INFO - Epoch: 370, Iter: 0/1, NLL: -23.5783, Reg term: 0.000, Total Grad Norm: 89.998511
2025-04-25 14:28:31,843 - INFO - Epoch: 371, Iter: 0/1, NLL: -23.7721, Reg term: 0.000, Total Grad Norm: 194.350006
2025-04-25 14:28:36,791 - INFO - Epoch: 372, Iter: 0/1, NLL: -23.8806, Reg term: 0.000, Total Grad Norm: 235.419294
2025-04-25 14:28:42,515 - INFO - Epoch: 373, Iter: 0/1, NLL: -24.0838, Reg term: 0.000, Total Grad Norm: 158.520611
2025-04-25 14:28:48,017 - INFO - Epoch: 374, Iter: 0/1, NLL: -24.2504, Reg term: 0.000, Total Grad Norm: 126.985692
2025-04-25 14:28:54,405 - INFO - Epoch: 375, Iter: 0/1, NLL: -24.4514, Reg term: 0.000, Total Grad Norm: 114.546103
2025-04-25 14:29:00,294 - INFO - Epoch: 376, Iter: 0/1, NLL: -24.6457, Reg term: 0.000, Total Grad Norm: 276.088971
2025-04-25 14:29:10,821 - INFO - Epoch: 377, Iter: 0/1, NLL: -24.7752, Reg term: 0.000, Total Grad Norm: 138.075597
2025-04-25 14:29:19,469 - INFO - Epoch: 378, Iter: 0/1, NLL: -24.9077, Reg term: 0.000, Total Grad Norm: 69.715396
2025-04-25 14:29:26,226 - INFO - Epoch: 379, Iter: 0/1, NLL: -25.0346, Reg term: 0.000, Total Grad Norm: 67.807077
2025-04-25 14:29:33,396 - INFO - Epoch: 380, Iter: 0/1, NLL: -25.1447, Reg term: 0.000, Total Grad Norm: 75.472527
2025-04-25 14:30:04,460 - INFO - Epoch: 381, Iter: 0/1, NLL: -25.2775, Reg term: 0.000, Total Grad Norm: 101.187307
2025-04-25 14:30:10,488 - INFO - Epoch: 382, Iter: 0/1, NLL: -25.4458, Reg term: 0.000, Total Grad Norm: 98.154321
2025-04-25 14:30:16,783 - INFO - Epoch: 383, Iter: 0/1, NLL: -25.6098, Reg term: 0.000, Total Grad Norm: 73.626779
2025-04-25 14:30:24,009 - INFO - Epoch: 384, Iter: 0/1, NLL: -25.7513, Reg term: 0.000, Total Grad Norm: 153.610782
2025-04-25 14:30:30,513 - INFO - Epoch: 385, Iter: 0/1, NLL: -25.8946, Reg term: 0.000, Total Grad Norm: 356.352786
2025-04-25 14:30:37,516 - INFO - Epoch: 386, Iter: 0/1, NLL: -25.9073, Reg term: 0.000, Total Grad Norm: 211.802890
2025-04-25 14:30:43,189 - INFO - Epoch: 387, Iter: 0/1, NLL: -25.9421, Reg term: 0.000, Total Grad Norm: 195.800601
